louisiana,4,682,0.2266974250345814,0.37692413174517125,0.06703276780357513,0.5102357443552948,0.9819787297497264,0.12766147699831837,0.8443998340855451,0.8044017684889713,0.9351996294889655,0.9327839540333329,0.4165806046158126,0.32132787864725343
louisiana,4,683,0.8991419498472237,0.10089664280829093,0.6156959816621727,0.11899789935402777,0.31992311235231524,0.9326282398252378,0.10073389592400939,0.722460510641128,0.7120191720100071,0.963962151013973,0.23212224544767515,0.34015564277477284
louisiana,4,684,0.4409781319836238,0.9264873371977069,0.008594447900231117,0.06928024106719011,0.2629041388754755,0.6784683359715075,0.05474051551602204,0.10613005039430357,0.3005924221008482,0.8232212572979495,0.5898490467282124,0.7425089829014339
louisiana,4,685,0.5885028776932724,0.9951475804171035,0.8160270794899831,0.9793430629218369,0.4684862281845238,0.7893883928935883,0.8598898533578793,0.09254888758137368,0.384737630387998,0.5220053415187221,0.21613788221997102,0.8634994083925206
louisiana,4,686,0.05790951964893645,0.5005555334490388,0.3269358184586898,0.2705474544675624,0.14183319044784498,0.8021234845147743,0.1399583141367953,0.9322243715181762,0.45417519000637313,0.4708948536635889,0.37490660628657446,0.9523639588972459
louisiana,4,687,0.008490374252257503,0.10209986939737999,0.31141847473957013,0.09785084758632819,0.3083740595473717,0.1775722013164238,0.387024281360478,0.6310630196895645,0.9875893117674587,0.43661996817820786,0.999474450498073,0.6113734707748376
louisiana,4,688,0.9684301103015974,0.4735799025503726,0.8022754923971774,0.04735477100870618,0.7027367261196501,0.09187715813780763,0.16680962491464552,0.06203176294300881,0.1327114956176939,0.19088108418802188,0.9253893243698026,0.6999002323267227
louisiana,4,689,0.6599421960473474,0.47760711988529114,0.31395719583832865,0.7339174700910045,0.8053022524602091,0.5903342765922235,0.9795092161490544,0.44710376068287805,0.620468315272373,0.007034619443334696,0.33906925750438716,0.8851307552230236
louisiana,4,690,0.5452218471515423,0.5953648388532391,0.7861865619605146,0.029287246115320256,0.13080356426171424,0.6814561694170409,0.04286721861487325,0.38075498815309244,0.9694116382165388,0.6641130749525344,0.44677449939605907,0.7900508131830968
louisiana,4,691,0.5517369096258131,0.8407023853809864,0.7243941136074747,0.7123530174253275,0.5617846065275872,0.035593188541800116,0.8738133269551531,0.2338416258930122,0.9914345441035617,0.698611923206714,0.4181018541611005,0.7207358311472615
louisiana,4,692,0.26931826901929856,0.4541786666758462,0.5991321321238645,0.36620894732743137,0.2517482062243042,0.41145733464987977,0.4615661382212959,0.08699212360046082,0.8235393927653257,0.07905441376668083,0.3302992178356018,0.7568174380740681
louisiana,4,693,0.6515438154173465,0.4718225717296546,0.9480064230302285,0.0868142712989555,0.8461988540769129,0.9330849254659367,0.4453230433236213,0.07007925689202713,0.6911713913464196,0.40437619932158164,0.28908138888467905,0.5927538243747327
louisiana,4,694,0.5088672129143985,0.8549069941945435,0.9207208374003262,0.8828827468916063,0.15538668929140226,0.27464991747183537,0.7968313398584052,0.9384092659782102,0.8265593678594212,0.3958549760696899,0.7660165080889512,0.7431556035023326
louisiana,4,695,0.33988233850472604,0.0015639744803160422,0.8304964288324229,0.7643674068700651,0.5804046190975048,0.3475402603037869,0.8835356014988106,0.6945034923164817,0.1971176087304482,0.6478713154710521,0.7572427653591237,0.9212475332948508
louisiana,4,696,0.24755600953150883,0.2294677861508158,0.8125895236815885,0.4905858296373932,0.8113901540011761,0.6307122084430149,0.5741459426861508,0.24514017372971192,0.7553724210138436,0.4091547206968986,0.24470128053572615,0.5744075699707962
louisiana,4,697,0.05536630216047983,0.5246894459637346,0.9161672683647563,0.811731869478399,0.6324260191829009,0.07432393949361647,0.8348111014312433,0.22356746266998292,0.2916315232506244,0.008614406831929164,0.659983395319455,0.8523103585320424
louisiana,4,698,0.8505064913454767,0.9671011833430773,0.6727245706953279,0.5904773590052111,0.8796125298933241,0.6392991449548726,0.8689351293336447,0.5285542238683507,0.3809147692766491,0.8264206661126648,0.35042585686182354,0.10942736621063205
louisiana,4,699,0.7882706665857956,0.6969255529397756,0.12056778826436929,0.6881806056251549,0.7608263037879576,0.050784357661804544,0.02067317610474265,0.6783331145052902,0.5161539234905844,0.08452763351717892,0.11037568736690063,0.5621420649356578
louisiana,4,700,0.4555393741135361,0.46115952120879217,0.7583591574996171,0.045107965760542754,0.6847242609655818,0.10383676769370617,0.9888452228653049,0.2194304167489311,0.42807099116782005,0.665226471792759,0.5548698530964691,0.46204923620344907
louisiana,4,701,0.9596881335410802,0.8074139420159749,0.9962391081824584,0.8744534814681093,0.7473243880786734,0.5657483480590781,0.9891118987468565,0.5187697011969832,0.7264699130008908,0.620037799885118,0.9770216182316215,0.23332395456076227
louisiana,4,702,0.9059138579436736,0.32350009035047805,0.3218181969927317,0.06564425679139547,0.6349097024212379,0.6495860364977957,0.10936090132435555,0.8739287062755914,0.21586956067291566,0.1895600574483827,0.7933094698430854,0.7823073186145044
louisiana,4,703,0.5423953717468408,0.8367050964278114,0.05030297058702412,0.4029893991191555,0.6245303285697233,0.6925149065760796,0.6683330510580866,0.16730295299825076,0.21605115229021693,0.7561945047804206,0.2873001532443434,0.2637531097759529
louisiana,4,704,0.31544874697793623,0.8763786072461961,0.07370006221788637,0.4693123572166492,0.4539920483881033,0.7180904374808063,0.23426429256671352,0.6898888751970256,0.48826360879278735,0.08540539964920439,0.29629801340878076,0.7350082355870169
louisiana,4,705,0.7018578936664521,0.93924333863342,0.24434201841844133,0.3513676490759094,0.5040337705938877,0.1838103079459104,0.6186985168881041,0.3384563957364459,0.8022115059107713,0.6976479768943209,0.7128076518850441,0.672100967223069
louisiana,4,706,0.9776370117257489,0.22737677342999624,0.4531185319431796,0.7022486213718934,0.42534414486439687,0.4933606094097827,0.9293316586722674,0.6133983154702466,0.5729952851846243,0.6253817269903923,0.28203074466876366,0.5166403729808353
louisiana,4,707,0.4607678789018055,0.7602763676736864,0.049064150787437935,0.4386091163264718,0.43400912342009235,0.07299447926253044,0.7002296765208041,0.1103349908931757,0.8145983470207229,0.592275004050586,0.19103356239911803,0.3109130289699972
louisiana,4,708,0.5316812955288156,0.5155620320004346,0.9261967529065447,0.22488507465005889,0.9745859749606984,0.5739073336381293,0.06261326584865637,0.6734077692832947,0.7611902318078477,0.7666984719119017,0.7706124642881872,0.5897108899594607
louisiana,4,709,0.1693162827254054,0.17332112149694898,0.14821916234095708,0.7529176208298581,0.8227706586473397,0.036577057096752706,0.16919370885532808,0.5914033668190664,0.19844157785579433,0.9291204689370474,0.540485828368613,0.7832609344558392
louisiana,4,710,0.9269807602211249,0.7914469416340236,0.9506127475746347,0.08525951301273017,0.4762681955945434,0.5217996798994384,0.09582858284591891,0.2967041586887333,0.7691659037768838,0.32315561166309137,0.6722466077616777,0.5097522271726226
louisiana,4,711,0.15009073084904948,0.4624234639570324,0.7234902094239485,0.976890739707555,0.5189371773204945,0.18854934300610168,0.793212949964346,0.6485327632933213,0.3259560353917485,0.13608673639117105,0.7605302092693405,0.9315133118904765
louisiana,4,712,0.940036256210639,0.7989197210782454,0.1499381916121515,0.8391474767891586,0.21442814329685791,0.5632195840663641,0.012533430729174485,0.09744051554220257,0.730917536151452,0.23745392719271366,0.7048442305610234,0.6650662541989509
louisiana,4,713,0.8565589150400308,0.8205993593645841,0.9089722659311708,0.7418831766349898,0.8360556091765896,0.788650038983472,0.22482156317412308,0.9993731383598957,0.8506647737236079,0.884030738165273,0.041583495178477106,0.24248667873900187
louisiana,4,714,0.029542030067847773,0.3229735072810442,0.1569211374036108,0.5278184694595236,0.3036285023527256,0.14971201010129884,0.6226883615644189,0.9797311501140339,0.01342256629126023,0.6412228020568114,0.032260125631692636,0.7627897436344401
louisiana,4,715,0.6726969569433907,0.9866530563330939,0.5463565859816147,0.7347599741505362,0.24732527141556657,0.27952872865134387,0.5053740546691309,0.3063573150862189,0.6628235531181371,0.5684693752167779,0.018841870357153217,0.4666751905033784
louisiana,4,716,0.6746468025810486,0.8737889914273794,0.25816143329971203,0.6642681413508752,0.8563022477434776,0.09400938744922263,0.48910520724891243,0.8400658185424794,0.9564784049398749,0.410859883357969,0.47816351650809574,0.469354500789942
louisiana,4,717,0.10138604585700133,0.138174839849928,0.9655520790673129,0.4284255782710163,0.9271819945850257,0.06286449682251674,0.7559056406351435,0.1605208849779064,0.9777946665754776,0.1744402830791789,0.002810276880273855,0.26554141111733376
louisiana,4,718,0.7634731897382067,0.32116638446600215,0.5175822372567424,0.2424948059536197,0.7763561715520809,0.7162971915239671,0.35395506939748933,0.1960437404446112,0.30677326148500844,0.760925951155745,0.7365626230201584,0.3096469545138448
louisiana,4,719,0.9121441063189781,0.585193970812159,0.9649767414576031,0.0684854411579127,0.6963490727709023,0.6334992795052906,0.009601438511408072,0.7015993989130037,0.18460970351765973,0.4197481942220619,0.8897215082136208,0.966524062760249
louisiana,4,720,0.006317871604296415,0.1655645204860905,0.4928778354676573,0.1602917930629724,0.470287772247464,0.13398963362082744,0.7429471322654189,0.8575509984882101,0.40242372754477734,0.4984054738993645,0.12054457936829481,0.6381777781668303
louisiana,4,721,0.3872021086626518,0.014385698701335787,0.9181454669820787,0.4716155817756564,0.18986728597762118,0.9804710883652087,0.8168417381187074,0.8144740220154323,0.17607427963303282,0.7732342257809954,0.29441586994487706,0.1612412637557288
louisiana,4,722,0.6524028319339324,0.5215065397163543,0.9809543096494611,0.589255623593222,0.6598830546684522,0.25038845929714726,0.12061217910704351,0.8812049566605337,0.3566532290672195,0.45382930351888046,0.34664640717524126,0.09199248110118849
louisiana,4,723,0.3533291508944617,0.04094079312770859,0.3896581296827417,0.3243099228026874,0.5675931307423787,0.39243936891041475,0.9916054250801734,0.46561221598270625,0.5679595628113492,0.36075307720994937,0.17111047835062768,0.16366773823647338
louisiana,4,724,0.327773035381412,0.6868785409059776,0.2233235527932674,0.6064813080097993,0.6224746900096907,0.6841975553001076,0.4953385310983183,0.14371772284675563,0.8098516023023353,0.2855023741895459,0.7482970591148644,0.4708833206628031
louisiana,4,725,0.867543744160517,0.1256535173509051,0.3503613195112768,0.9674107096093307,0.9544127576311311,0.5938051242702578,0.5708448643876591,0.9754648965485584,0.6721728598955964,0.8547542796167623,0.48853916362660016,0.5643456248650923
louisiana,4,726,0.011175661154531617,0.09094847280174252,0.9464584119154483,0.9436301218946849,0.07664905110588016,0.9310674504122953,0.43817789196236573,0.24842299112162503,0.44178241731685597,0.7077434698403203,0.9963377055273214,0.7578744741064442
louisiana,4,727,0.03506902691932357,0.4066151081986432,0.8325558421425322,0.18665371952840215,0.07114987642176222,0.5152761435386747,0.7231719906082466,0.44637770668588433,0.7226813825874762,0.6584905528381909,0.4665132998109431,0.6684047839284464
louisiana,4,728,0.12424984169557049,0.7845401534217163,0.9728288200916867,0.9978577015262318,0.6418161794805393,0.6422466211368184,0.07787320637272092,0.6067715454887352,0.4203645558760674,0.8653534123348474,0.8176998089171926,0.14180809209693507
louisiana,4,729,0.04324456327196224,0.5254970256969906,0.7031573369842625,0.13524270606871133,0.7468663165209426,0.21832635228720773,0.8779259978595689,0.6988572857805035,0.2678112852674503,0.6542348886631548,0.9172093151206766,0.9740521134864055
louisiana,4,730,0.5654859469647006,0.16384897178601607,0.7643125367294838,0.2101742763539295,0.43896969392250185,0.38455200917599297,0.2644320454947988,0.7245733179116239,0.12091411727885482,0.9018526716132063,0.8834082518178843,0.5471259632208643
louisiana,4,731,0.7984272609100108,0.0776542337167074,0.8768653627880029,0.9199390204092133,0.8358657157741846,0.0692606581895164,0.831214811559658,0.14430220764993482,0.7088701773551145,0.6694856181434559,0.7830383538158081,0.494275439796251
louisiana,4,732,0.14496880966312797,0.871331191516646,0.5668167368977766,0.21774859028207608,0.615946000692002,0.9921753590325825,0.45762679559846275,0.7992535557631836,0.5056423267095754,0.41367182438848393,0.6093924008642883,0.7152343608295753
louisiana,4,733,0.6637948728361405,0.8131252404548085,0.9472092200178107,0.4224864790244966,0.4326189599544795,0.008304784447920264,0.8473224564557387,0.05285146618343644,0.44467278899726737,0.634713910558295,0.12406682369263826,0.8748393540562592
louisiana,4,734,0.9657208681973186,0.8032849525836757,0.7512970397958593,0.3215425898413846,0.4402363666397673,0.0060307445271931,0.04382782282704774,0.4834040731302644,0.869208450196936,0.8206050679249639,0.7205430519726309,0.026217363365127498
louisiana,4,735,0.43131428833312013,0.7859155591064964,0.16515830675157878,0.32327278844840357,0.2736837176208917,0.08203310801988176,0.9929540641652438,0.8431631264253275,0.12654968358585397,0.3491514964847198,0.5767747283264292,0.31813148723965373
louisiana,4,736,0.42216584070010094,0.09736626426961036,0.5653994786453408,0.9449988534021483,0.98220229708606,0.4152544904893991,0.7751933718362863,0.20795147609424922,0.7622258981925739,0.6015722396596699,0.4016625885068224,0.7182920027357202
louisiana,4,737,0.3561394601556049,0.06838565855565643,0.8457282424291304,0.9930957538321231,0.2152128742012035,0.9908578513553605,0.5977369768743797,0.7310357802526586,0.1074709113717783,0.7050006850908822,0.689410567266625,0.36856721063202164
louisiana,4,738,0.7698336615932614,0.3504038168482513,0.7388151088362817,0.3562180411139174,0.45678286298021986,0.4618058726572602,0.4971934482858326,0.6347050574594673,0.8018009408134641,0.39233607471863546,0.9127206587264773,0.5812732020158391
louisiana,4,739,0.3859616530598653,0.1690041603500159,0.10526581021254768,0.5425371024147331,0.7899747440518585,0.24367140909478904,0.8826888513855536,0.8535480542021007,0.6862383412092873,0.7202534635413691,0.5935877236153358,0.022897293046572818
louisiana,4,740,0.8125733826039901,0.5285044836318817,0.4074524422509098,0.353338376051449,0.35149370960334214,0.1094349465404393,0.1583949141730378,0.44472994537716115,0.44841682372384245,0.00515037739545337,0.19773817985947711,0.7008644140705695
louisiana,4,741,0.6802391572295928,0.38591219155000706,0.43772262949702223,0.6537842165431574,0.08063728723455163,0.5967529249241499,0.24514387494605147,0.9632967374678262,0.38722750229990754,0.18625239393498275,0.6997763284425071,0.13644069025796762
louisiana,4,742,0.14066879386639938,0.5840180082854475,0.25914224927588747,0.7182381369480312,0.7207471937608049,0.4422871121664081,0.8985460536798446,0.024759410264208047,0.6794939605204179,0.07117435166375928,0.6455504617105169,0.6457884707043697
louisiana,4,743,0.2469169276963869,0.6847871816196819,0.26682311018993626,0.13811155093088343,0.8815826866782797,0.11291722972263352,0.5890204786948583,0.913833302798931,0.6672886047044391,0.13750104859755133,0.9423119101563439,0.5566667025158251
louisiana,4,744,0.15815347969453208,0.90652567173998,0.18979921083945378,0.3179604648577798,0.7956443835752699,0.3132962206852547,0.3742352933634681,0.02633377335016126,0.32182230881630247,0.7904925904884202,0.6302973446544065,0.5732138741517828
louisiana,4,745,0.08449226974422026,0.8520547810095397,0.20424508495139637,0.3573058396105341,0.41194574171541715,0.8253710353800198,0.35244969133049847,0.89636969456685,0.9764981747866145,0.4071307395788426,0.7630671247102278,0.7967097054129205
louisiana,4,746,0.4970955022489241,0.5443699997692864,0.8699777983458988,0.9233575350302188,0.6319789389256998,0.4858351035784098,0.17505702314541985,0.6383129181087013,0.48982356312721986,0.7113388267711059,0.8317834840992223,0.32478294303323285
louisiana,4,747,0.06391243454526943,0.26549943370407175,0.15941104366999703,0.4544228050617899,0.2749821654008667,0.2070111768734542,0.5350818086243145,0.6528548826952921,0.20768003326917459,0.3212931629821701,0.705665744067883,0.9869095191387002
louisiana,4,748,0.3744719782511921,0.12193771686481476,0.09731035637203553,0.9784799717711825,0.5137720130221858,0.6134274937165713,0.7823018058982586,0.8085883118224135,0.5681829251937505,0.29179534107583577,0.8876510016886331,0.6758360255128518
louisiana,4,749,0.4062617281690771,0.5677208750992849,0.4402887609645539,0.02112493509088404,0.9001761446107558,0.6875456146703974,0.792616215068328,0.48621752348625474,0.8968121170663766,0.8410537184570649,0.6086544412113631,0.7399661639026885
louisiana,4,750,0.5193618842463193,0.6578416285992146,0.7492992768518434,0.08754092614528595,0.9777222129974181,0.29659335871447745,0.17212226024278124,0.8497296041169888,0.8202763679764904,0.9550052724917155,0.08072561810772787,0.5412279662833432
louisiana,4,751,0.45775220441072184,0.8937313619712659,0.5454303187373651,0.8783832418814169,0.7964805671282282,0.7120979458216763,0.5710995174718777,0.3497331072324748,0.6595818744133456,0.6234951334124995,0.33659740908742947,0.08365065559288558
louisiana,4,752,0.5418242956688937,0.15531444844219622,0.3760537966989588,0.9298829166627163,0.4441573968407254,0.8807753815045629,0.04809417701614343,0.16683101035590747,0.12443768024387966,0.8974366603914282,0.6311967552348062,0.48404621850617174
louisiana,4,753,0.7868901368980874,0.11176273500416696,0.6748609943173971,0.9218227217876696,0.2586478196943605,0.37891112494594703,0.5303597500877791,0.4253513106687857,0.660672225466484,0.8714894709288431,0.059107501196462964,0.16735884962093892
louisiana,4,754,0.1644444408709643,0.8817294809086664,0.17934062535937845,0.05255190760293376,0.5456223627264309,0.6535390318491405,0.9012329226693376,0.8957121481036271,0.3556024197432901,0.5595314768198504,0.49028278318981666,0.6416655412171388
louisiana,4,755,0.413863910807006,0.951881762049895,0.8405950302052319,0.3420968206240938,0.16629440145592436,0.3365504210419104,0.48010941311719396,0.4515631252434734,0.4355716179679812,0.3261948634872916,0.4401251254080551,0.8015239311256471
louisiana,4,756,0.9089988356295631,0.3083856754588012,0.25256307179985016,0.5710490046804059,0.5624127878017613,0.8696291929983431,0.8809052236374505,0.27676417815856197,0.2619222146281323,0.5746390179366887,0.8364457166944803,0.6892998928199481
louisiana,4,757,0.5614399186909264,0.7095882254371998,0.8859784995460981,0.21579246668185473,0.5011948740225043,0.5148350510687598,0.09853046340310573,0.5727498819298541,0.8536845049997237,0.4991278702436561,0.6575908349474093,0.7108514808892212
louisiana,4,758,0.45390010507496154,0.30122027874740875,0.1858350417039539,0.5937929684429447,0.8866982497645888,0.38638076200443483,0.7490919679769673,0.9258332026445805,0.23065967913432545,0.26149535844614163,0.5507780295288196,0.7595020948312607
louisiana,4,759,0.17741294356177387,0.43321102344078444,0.5759018328531138,0.5680196054850091,0.0788425021926557,0.26409764150022547,0.686531897500404,0.38588739830519153,0.8215114630226251,0.2949309068528534,0.7397102376236323,0.8995096483755217
louisiana,4,760,0.7615946463712299,0.5265241727223008,0.004619361464499452,0.6768053686497872,0.7065717701617555,0.3776204139252109,0.3177728023926391,0.01370086690966877,0.49663084607755803,0.09604712668784283,0.6253749087516159,0.7311382681808587
louisiana,4,761,0.1843939146909023,0.5315973311636187,0.5034351745279978,0.6427151755190428,0.6047842456154201,0.14400225467359234,0.05933339347323553,0.059805423983973545,0.37351021956660274,0.6277777086457571,0.3445877490803135,0.04570613457132231
louisiana,4,762,0.951812433963355,0.16823294511256648,0.3459526819567515,0.724678182757796,0.6850810890292878,0.8046123545252579,0.4760139058948401,0.6794018890321442,0.2809052624695252,0.8902658893250834,0.40773190836328566,0.7444143473336452
louisiana,4,763,0.05687028667086381,0.8350266489779274,0.8530979360775341,0.835842527243021,0.7490327897604072,0.07745607033336228,0.0577285397390789,0.5561697404817704,0.6046432410613085,0.41482094575882567,0.7710249400449944,0.5314481097128634
louisiana,4,764,0.13096368714098103,0.46038671584190966,0.8941971832748888,0.4010024235874182,0.11308443352139794,0.2988637077226548,0.10397919028390677,0.7375539243870031,0.912434262467624,0.8705856160926743,0.40915245926063254,0.18645235916523695
louisiana,4,765,0.6846072010670096,0.2378443682331267,0.005046045325401089,0.24417241158759376,0.8246350861730901,0.24905357003532,0.7180180452642076,0.8397911684304024,0.1816442013184528,0.5629776235868716,0.44930490557052816,0.5016995538886756
louisiana,4,766,0.3325639032036495,0.9911733668735426,0.8883100123677888,0.3184711012417895,0.578156115602221,0.5713103314274973,0.6262050787285324,0.9406148546627603,0.312422195574927,0.3529423526969944,0.24623339741811257,0.14390742092701314
louisiana,4,767,0.9248517281148377,0.3091971051777427,0.024274072592391942,0.572481136061875,0.7560157258008644,0.8840179218661025,0.114352607481728,0.5614088325376896,0.4127841782586873,0.7388999570679124,0.20502473341116018,0.2709347783742853
louisiana,4,768,0.5845394992811701,0.5224733448539184,0.14648143265882982,0.6387268535241428,0.9084699268949885,0.20648061135734622,0.08363549363713163,0.7357764707640003,0.6197386730279051,0.27565062123986384,0.9707806765784204,0.29788330992900824
louisiana,4,769,0.4682172963924172,0.7130010682791103,0.3739711589531025,0.7586097689789386,0.03813038940183724,0.11747365265617003,0.42272115875033744,0.14131282550776128,0.5736258569366175,0.4821215650077876,0.07810075365127835,0.6576669756769987
louisiana,4,770,0.4241191127957877,0.5101030310809326,0.7527975017951912,0.04288884513000314,0.6642063579502112,0.016255959005101548,0.13606162354027812,0.8447949322671181,0.6300572591186847,0.5364488667740487,0.17039008519903479,0.33932235457236065
louisiana,4,771,0.6077586451902827,0.1260668914688598,0.09021302976404001,0.5159634075369856,0.36821049176731496,0.9116429238112949,0.1658439598016058,0.510117851545694,0.3220844640344793,0.3203275843756676,0.3877742958484899,0.36668177644207284
louisiana,4,772,0.6124362372660245,0.7217630469348277,0.49556491538121855,0.2287085881568701,0.22747732797001602,0.7212847681339402,0.337675613762125,0.3539151411563032,0.19526672489070884,0.7996517515144649,0.5978168071982498,0.09921158828986669
louisiana,4,773,0.719980965875134,0.2495726426092317,0.38384422239504673,0.007579834974449462,0.06287763573638198,0.9827948728786475,0.03486508311508325,0.9956437583303498,0.22767521770292004,0.55240093099786,0.15266339391049238,0.0947455280911042
louisiana,4,774,0.7814821251151166,0.1996230072861798,0.9558374284208973,0.7354748932637248,0.3218924424040373,0.17024565250773527,0.5549079987129361,0.9965048806394556,0.8557098093846514,0.8528767400826964,0.9226784529463838,0.6636929016561514
louisiana,4,775,0.536399706547769,0.09312508158676253,0.26573266001565027,0.9476540114739374,0.32556387017978206,0.8558806281585991,0.1591350334660292,0.7512942216195838,0.45541657487995896,0.3143139723449134,0.20120621685570883,0.3742258823050124
louisiana,4,776,0.8452178109466663,0.5482902666820256,0.14154095075469486,0.5215322344692691,0.8471027962204132,0.9078353463278618,0.835560886081,0.30978262643209425,0.5998554208043068,0.33749719170735487,0.16934552156457555,0.38069424627003434
louisiana,4,777,0.07462238162353499,0.9249814271913769,0.4674148170184643,0.6372444775622942,0.8428955092738954,0.4228818828733526,0.7660458313411445,0.2092796003106083,0.09525703439199,0.6881756798663026,0.17907862994267557,0.9196698276459058
louisiana,4,778,0.5092715892880518,0.6000352188114495,0.9532222255375828,0.28837598448839136,0.8898103801253882,0.44656856990575416,0.915419523415581,0.9818322572347656,0.10023693408638604,0.8220763198337082,0.8909814088356932,0.6351207106678755
louisiana,4,779,0.26265568290179975,0.9426926168331552,0.7448028993885106,0.6801781477921289,0.711235441232449,0.15841796357277088,0.5264673085086506,0.29432073548712107,0.9750669332104305,0.8646025321435354,0.11398054218818195,0.6910153587811415
louisiana,4,780,0.15775389428368836,0.5614497780370655,0.8586488215430647,0.322557890876686,0.08951502253556105,0.3508198988451703,0.8674508177321656,0.8909735848066005,0.4297602477376923,0.980338405223384,0.10832013150025327,0.7970339668507623
louisiana,4,781,0.20030846797585056,0.9773349371220312,0.38274570451094464,0.3523759250312264,0.7224859818713537,0.8165581224676203,0.2631785731990233,0.22104071141128062,0.9822851455726144,0.616946147962116,0.7234264837624133,0.5464592014998975
louisiana,4,782,0.809552853463937,0.8482658621946115,0.8625413474527567,0.6432029849702093,0.4867852439741082,0.18115048907118755,0.8211431768859573,0.44372512766257544,0.7850904470278879,0.3018025153418497,0.9834017996628532,0.526145482410579
louisiana,4,783,0.925341571948625,0.5728072765889382,0.32862085995436385,0.9064237713034832,0.2664707658548482,0.4692847755126642,0.34959202899289316,0.8324193526245822,0.2580363291340595,0.1124735482730605,0.15696269361477802,0.47227740386335904
louisiana,4,784,0.25573571848913174,0.9237138187578656,0.10137430466070692,0.19365169133964788,0.17168640013034875,0.03070983381081679,0.8304852534289304,0.5924285611244099,0.24140600489372138,0.15204909490029547,0.8484462843940663,0.5727664269919831
louisiana,4,785,0.5999836930397351,0.2027812129720176,0.4325779251746172,0.08415792488233188,0.29800233605382204,0.0005374840854263666,0.27944680669556987,0.7815290212623004,0.21452013563507571,0.5079902976946717,0.9396778765874917,0.8265734000824125
louisiana,4,786,0.33866816469419075,0.1202347271413366,0.35280480960482097,0.9646970605287609,0.742730769933414,0.8239852786052413,0.6062247716530446,0.505921739943641,0.6448328325785093,0.2694219622807807,0.4103103676786138,0.2370531136447898
louisiana,4,787,0.10380472086774654,0.06451382552928712,0.8727470329175494,0.8537522801376828,0.0005807950368824883,0.754880304897439,0.4099453163098108,0.4711246673739898,0.34361855915703077,0.6370833941965555,0.39141083691603606,0.7096415770900032
louisiana,4,788,0.56697729968848,0.8498379848860701,0.8499722012189243,0.16223353369286952,0.60718867989368,0.3993834953587811,0.4497038262807872,0.5971754039732202,0.3196746704509026,0.8875259851922761,0.3619720266066984,0.5444923935307363
louisiana,4,789,0.7204402240724592,0.9576733686652279,0.26338348654666777,0.11396677816298527,0.4391615689377424,0.020657399945266167,0.7028917772468418,0.08059785376999996,0.0653367967039783,0.5977090478829838,0.7498582672516269,0.6074878410066054
louisiana,4,790,0.6700061554469656,0.6468546965370934,0.08200930409159558,0.3385166058451427,0.878759303675865,0.6373730930416205,0.1505451241122977,0.25841078441990956,0.108415461667604,0.9674713504212868,0.23709675938418032,0.15232474790697306
louisiana,4,791,0.4489601201770529,0.7340208019947831,0.9663944938710239,0.148716067918092,0.5882657208772658,0.8538409497545452,0.29625170871764656,0.9939944056870752,0.3834997795781985,0.8698275863855548,0.31696266938790624,0.669822586526109
louisiana,4,792,0.49440467333501376,0.7021592429345471,0.6813617987434196,0.8089127604335339,0.37905515031926246,0.539787923723684,0.24243744514288387,0.5498603665630092,0.7256577308593163,0.6401877560677481,0.8567337511899209,0.598277663891422
louisiana,4,793,0.3371734638365492,0.28447291053673757,0.3342113222719148,0.9223163338609154,0.48278818600251894,0.8001332771197893,0.6544706370959338,0.49391179525763024,0.7631320170140753,0.5258078710346696,0.9624919897539472,0.32533052587211364
louisiana,4,794,0.014508805739155556,0.20814881631016205,0.6417633499085301,0.6149389545933236,0.2776017709032177,0.43414178466206915,0.7156687191800652,0.09073102500689262,0.09249745575398474,0.5837900212010984,0.7456447765150525,0.2941177546748073
louisiana,4,795,0.8044373767773946,0.3100829600702376,0.02302644678770369,0.19207983685432287,0.884382025239144,0.9563347164840373,0.6106502349935526,0.42278404023079014,0.12317715227848447,0.0034589789727201715,0.6351632435911327,0.6328956601297062
louisiana,4,796,0.23845897468240773,0.8125694323796723,0.6589732623681384,0.5475843623243668,0.32905457238672997,0.027836653906041297,0.11251619281126249,0.12960327630505303,0.5154631499255495,0.6383895747060777,0.32130701619241414,0.1573125278788073
louisiana,4,797,0.25034524910848294,0.407310695637836,0.9422557691726197,0.7448099310721026,0.7189627561326828,0.9128757320797991,0.2097858655230823,0.2890854684992287,0.6146097553484849,0.3905667704127254,0.34528579767223155,0.055877226597324865
louisiana,4,798,0.0773725563841054,0.5979819633917057,0.289037267042119,0.16555951752536807,0.3753304601820048,0.22253791773340606,0.5606251580369768,0.26977054049046945,0.5823031081818472,0.044300299782939714,0.445432764963912,0.6122426747296988
louisiana,4,799,0.644951407318993,0.39079600983482293,0.05465159107324806,0.7453863293445228,0.71021172886493,0.1756191679133986,0.2418609986923786,0.6287036544678012,0.901196589757618,0.304788713154638,0.4624978472270738,0.7048236830354031
louisiana,4,800,0.949265499787127,0.23585882023390112,0.09882074291233624,0.14615750860915755,0.9993058431569757,0.13244742161010184,0.2375217796016195,0.9433246497519784,0.2751034532762486,0.8635017275289193,0.6914085267501795,0.9827148661770783
louisiana,4,801,0.6710076059612011,0.23169369609172608,0.516005343147311,0.7500891714753899,0.6403024581261936,0.8903750654024806,0.8417115022178036,0.22410339774189836,0.6115226997327698,0.4573658924241927,0.9985754316057884,0.8356920666144833
